,file,x,y,z
1531,100D0001_DSC3233.jpg,27.4732904827119,14.8264798683751,-9.57283129948141
1532,100D0001_DSC3234.jpg,13.1467289006853,-2.04957652530769,-41.8344267669227
1533,100D0001_DSC3235.jpg,5.54527807473337,18.0081723798291,15.2276747723001
1534,100D0001_DSC3236.jpg,22.6686602299849,19.188285303848,21.8404305947007
1535,100D0001_DSC3237.jpg,-18.2310208660569,-11.6746031539066,13.4435325377765
1536,100D0001_DSC3238.jpg,12.5934211031237,0.104524521975346,-35.4762985563643
1537,100D0001_DSC3239.jpg,-15.6906909034835,-34.4352284776029,11.3693810731853
1538,100D0001_DSC3240.jpg,0.251006718780375,-37.5702042393939,-3.99838217982441
1539,100D0001_DSC3241.jpg,3.88962435519848,-4.61535970216022,0.540768513819389
1540,100D0001_DSC3242.jpg,-22.1666352585319,13.8626904931211,-11.0701933405755
1541,100D0001_DSC3243.jpg,-20.8708879322084,29.4442930961351,-20.4856927367836
1542,100D0001_DSC3244.JPG,-12.340014330561,3.14105079255036,-3.2880830123908
1543,100D0001_DSC3245.jpg,28.6741562034634,16.2959494044457,-8.30032560628846
1544,100D0001_DSC3246.jpg,-12.4269332981557,-26.4421611780013,0.213282579085506
1545,100D0001_DSC3247.jpg,-16.2897716372781,-35.6796370371558,12.7857000113625
1546,100D0001_DSC3248.jpg,0.251006735762964,-37.5701853996519,-3.99838226298446
1547,100D0001_DSC3249.jpg,-4.34524852174205,-42.3405450951049,2.36649744611445
1548,100D0001_DSC3250.jpg,-4.34524673942397,-42.3405688250415,2.36649742140683
1549,100D0001_DSC3251.jpg,-10.209141407384,17.7583030943649,9.92525147225603
1550,100D0001_DSC3252.jpg,-21.1011660105294,29.2003563923537,-20.7316074060036
1551,100D0001_DSC3253.jpg,-21.2740387921652,27.3224803028653,-19.8159980645218
1552,100D0001_DSC3254.jpg,25.1737689991939,1.17001973849996,-33.5607077085954
1553,100D0001_DSC3255.jpg,10.2978851676594,-30.2304444127928,22.5550192655423
1554,100D0001_DSC3256.jpg,-33.8198075443319,6.90519692889353,-1.72643304389387
1555,100D0001_DSC3257.jpg,-18.3822352781892,-11.3528958140227,18.9487475481085
1556,100D0001_DSC3258.jpg,-17.0263827158969,-31.5836266317424,-9.24647155127874
1557,100D0001_DSC3259.jpg,33.5736892202945,-13.1162505370279,8.46633099061004
1558,100D0001_DSC3260.jpg,-5.13930009457506,18.6357907638082,34.5472624293302
1559,100D0001_DSC3261.jpg,-31.7417316003614,19.0360862055302,26.6716336312827
1560,100D0001_DSC3262.jpg,-31.9488608256739,17.4730518581495,27.6991274112234
1561,100D0001_DSC3263.jpg,18.8156467980641,18.848648304942,13.9035860507839
1562,100D0001_DSC3264.jpg,-31.4489352696609,12.6847086138266,7.93321194214121
1563,100D0001_DSC3265.jpg,-26.6441950069709,4.22312444578669,15.3062614259165
1564,100D0001_DSC3266.jpg,13.8599282269316,-20.3023088279418,26.2215311907799
1565,100D0001_DSC3267.jpg,20.8912468563034,-19.5169852367041,28.1800224149929
1566,100D0001_DSC3268.jpg,15.7025139836456,30.6125049731065,-3.10234439054852
1567,100D0001_DSC3269.jpg,23.4564817364988,-17.4055240239398,26.4844643503345
1568,100D0001_DSC3270.jpg,13.0934249508156,-14.4211611981889,-12.7569866320803
1569,100D0001_DSC3271.jpg,-0.84860969500074,-38.1678984609968,-2.67598134591509
1570,100D0001_DSC3272.jpg,25.1311902709344,2.1680507807433,-33.7502611231812
1571,100D0001_DSC3273.jpg,23.4564795589068,-17.4055352057785,26.484463613784
1572,100D0001_DSC3274.jpg,-33.5703773428948,18.4152164056998,28.273331389365
1573,100D0001_DSC3275.jpg,-16.9620219804198,-15.8292309419537,4.29136394566656
1574,100D0001_DSC3276.jpg,20.129076688456,-19.4434070536547,28.6528346539071
1575,100D0001_DSC3277.jpg,10.8899039967554,-28.0623031033021,-16.25511913498
1576,100D0001_DSC3278.jpg,-44.4705436735632,-2.1842817654799,-18.3898020319844
1577,100D0001_DSC3279.jpg,19.5078042318907,-16.5341286014689,24.1303585069467
1578,100D0001_DSC3280.jpg,-46.1273087512589,-4.55171299217253,-11.4825924129395
1579,100D0001_DSC3281.jpg,34.3432972494545,-10.5235969855672,7.33761601928178
1580,100D0001_DSC3282.jpg,40.3519488531593,14.6161499398738,-2.79252803716457
1581,100D0001_DSC3283.jpg,33.7293709915891,-11.9375138977476,9.60964296132583
1582,100D0001_DSC3284.jpg,-16.1277610588052,-13.4781949893417,16.0651617105355
1583,100D0001_DSC3285.jpg,25.1738289904917,1.17001913759047,-33.560671827219
1584,100D0001_DSC3286.jpg,-44.3118231538352,-4.3701067608829,-14.8410554518806
1585,100D0001_DSC3287.jpg,-34.0535574601188,13.0127374882766,0.553382931289882
1586,100D0001_DSC3288.jpg,-4.0170392940101,-2.49334711511006,-45.8618343855919
1587,100D0001_DSC3289.jpg,2.67780174892671,-4.56181480460831,0.414414763465248
1588,100D0001_DSC3290.jpg,-13.0182365626458,19.3919647306172,-13.2179951113482
1589,100D0001_DSC3291.jpg,-24.8126270597574,5.61726016017574,15.6780524772736
1590,100D0001_DSC3292.jpg,33.4687438920567,-12.2184188142817,9.00958677568959
1591,100D0001_DSC3293.jpg,12.0935727754213,30.1999439186124,0.960513066204225
1592,100D0001_DSC3295.jpg,-18.1522999176351,12.3378353390741,33.0950966301095
1593,100D0001_DSC3296.jpg,3.16231998557151,17.8626504492893,-16.0410587568254
1594,100D0001_DSC3297.jpg,16.1335633018539,6.47148947951361,13.3785869857436
1595,100D0001_DSC3298.jpg,-16.2725745397674,-36.0927559103329,13.5105029755499
1596,100D0001_DSC3299.jpg,1.89868780722173,-23.7683430672945,-28.8537989099327
1597,100D0001_DSC3300.jpg,9.37833460055981,-11.8121139642966,27.4690202949783
1598,100D0001_DSC3301.jpg,-6.22337401928481,23.1564683483974,32.9973614148325
1599,100D0001_DSC3302.jpg,-2.18578498065158,24.0316553211111,-4.96805534837708
1600,100D0001_DSC3303.jpg,-43.8344261608821,-4.15510216873506,-15.1314316662453
1601,100D0001_DSC3304.jpg,9.58450703586765,32.0050062713862,0.656309378232393
1602,100D0001_DSC3305.jpg,9.57711402140044,-25.9925992607815,20.2086766408486
1603,100D0001_DSC3306.jpg,-30.9163228408352,18.7708761019163,23.9334396408476
1604,100D0001_DSC3307.jpg,-15.9402269925678,-36.1112993699186,13.3652495037925
1605,100D0001_DSC3308.jpg,13.0460593335272,28.1110306072609,-3.34986347891539
1606,100D0001_DSC3309.jpg,9.24504882714617,-28.3722686361514,22.9916971617321
1607,100D0001_DSC3310.jpg,-2.80615006655737,-5.1783415845089,-15.156599582438
1608,100D0001_DSC3311.jpg,-29.8620066529505,-26.7254225325771,12.8774791656332
1609,100D0001_DSC3312.jpg,-21.3868230383407,25.738108657338,-17.9223783015362
1610,100D0001_DSC3313.jpg,-18.1523048509135,12.3378446139288,33.0951519893996
1611,100D0001_DSC3314.jpg,-26.5917965034666,-13.000723746157,10.7219118234116
1612,100D0001_DSC3315.jpg,-1.26877464379952,-14.6780878784963,10.5465073071977
1613,100D0001_DSC3316.jpg,8.74638896134801,-6.52232396928369,11.7711117528754
1614,100D0001_DSC3317.jpg,8.74091496930589,-6.47587162928667,11.7996246446181
1615,100D0001_DSC3318.jpg,26.6108731434857,-7.05196499569217,9.72577654903673
1616,100D0001_DSC3319.jpg,-4.82244065422888,-27.2231225565482,27.0989980206096
1617,100D0001_DSC3320.jpg,19.1873807744386,-15.8007653305372,25.4237116952315
1618,100D0001_DSC3321.jpg,-32.8020559394454,16.75854228295,26.9934937442816
1619,100D0001_DSC3322.jpg,2.23666712172845,-28.2890752682033,21.9049027859518
1620,100D0001_DSC3323.jpg,-16.7297826659745,-40.0107107434728,-2.84396678055895
1621,100D0001_DSC3324.jpg,-32.989527217305,17.7703449653633,28.8726513658909
1622,100D0001_DSC3325.jpg,-16.3515863347327,-30.5064704679117,-9.41552732664575
1623,100D0001_DSC3326.jpg,-4.34524841156237,-42.3405311692472,2.36649800976429
1624,100D0001_DSC3327.jpg,-46.9037244261459,-4.31057009994597,-10.2978585571153
1625,100D0001_DSC3328.jpg,3.46244135937373,13.8117633366188,-18.710041481263
1626,100D0001_DSC3329.jpg,27.2558625051313,14.6752852211759,-9.8918138802194
1627,100D0001_DSC3330.jpg,7.10582927332799,33.3650688499524,-3.03841312015215
1628,100D0001_DSC3331.jpg,9.57711246826244,-25.9925921144322,20.2086728396092
1629,100D0001_DSC3332.jpg,35.0828198260674,-15.7904400584885,-7.26275433299976
1630,100D0001_DSC3333.jpg,10.0228891328409,-30.5325066469183,22.36432916099
1631,100D0001_DSC3334.jpg,-11.903274047616,-1.39257877939327,-10.9186208116742
1632,100D0001_DSC3335.jpg,1.73809293250608,-28.5048091092846,21.776333687605
1633,100D0001_DSC3336.jpg,28.7330275564644,-20.2624244411128,8.79894330668492
1634,100D0001_DSC3337.jpg,5.94951798399483,33.8848618860054,6.69094365145664
1635,100D0001_DSC3338.jpg,3.97295271184798,-38.7549734128861,10.4418485438362
1636,100D0001_DSC3339.jpg,14.1244974604621,34.6184073630107,-0.374556006726353
1637,100D0001_DSC3340.jpg,3.97295272591762,-38.7549704563653,10.4418482951666
1638,100D0001_DSC3341.jpg,11.8349881934482,37.5477713899768,0.46713274437409
1639,100D0001_DSC3342.jpg,-14.3370118080302,-4.4101681285352,-33.2403986623701
1640,100D0001_DSC3343.jpg,-16.5709883988682,-36.3081782147923,13.4056403741662
1641,100D0001_DSC3344.jpg,34.6563947575474,-16.4888856471626,-7.40105787802417
1642,100D0001_DSC3345.jpg,21.0291978256352,1.85226131567763,-32.3764824730433
1643,100D0001_DSC3346.jpg,17.6713725980002,12.0431255676278,-24.0114154527383
1644,100D0001_DSC3347.JPG,-6.19599889533381,-16.4545676826657,28.0751265131297
1645,100D0001_DSC3348.jpg,19.2591615538246,18.6072276449677,13.2298369596025
1646,100D0001_DSC3349.jpg,-3.76990268003519,17.0100399104971,35.4126210414215
1647,100D0001_DSC3350.jpg,15.5869713463647,27.2765130529081,1.42998722051863
1648,100D0001_DSC3351.jpg,0.25100680827335,-37.5702116761073,-3.99838222834916
1649,100D0001_DSC3352.jpg,17.3368870224932,11.6219220871681,-24.6059795613863
1650,100D0001_DSC3353.JPG,-16.6011947770923,-31.0885471161995,-9.60915105904816
1651,100D0001_DSC3354.JPG,20.8124331940925,15.5164537867698,21.560815049823
1652,100D0001_DSC3355.jpg,-14.3215859199924,-0.673618816081685,-26.8980183444174
1653,100D0001_DSC3356.jpg,30.3103858912052,9.73079154318892,11.2747780242386
1654,100D0001_DSC3357.jpg,6.19088622464207,13.2878716101825,-11.3399342398123
1655,100D0001_DSC3358.jpg,15.2763887020184,29.8354016133841,-0.919184954932214
1656,100D0001_DSC3359.jpg,12.1685728198597,27.2578573079842,4.99715369698587
1657,100D0001_DSC3360.jpg,-32.4067834327455,14.4090983160967,1.73401558494958
1658,100D0001_DSC3361.jpg,13.9536135149701,12.1364419486027,20.9958615140568
1659,100D0001_DSC3362.jpg,-6.24966438622995,36.3599920687984,-21.4810137327947
1660,100D0001_DSC3363.jpg,-4.61443504467725,17.4301008119218,35.2881041293392
1661,100D0001_DSC3364.jpg,-17.3926323280162,27.6329393004586,-22.1750996195521
1662,100D0001_DSC3365.jpg,25.1822656658645,0.950569635199258,-32.1219445136987
1663,100D0001_DSC3366.jpg,10.7988612380317,10.5374913563926,-27.9905157249698
1664,100D0001_DSC3367.jpg,-9.54191826689595,-5.69531583700262,12.6247946966782
1665,100D0001_DSC3368.jpg,26.1591166224884,1.77440742011556,-33.1013593425679
1666,100D0001_DSC3369.jpg,40.441032943457,14.679516854164,-2.70799804666499
1667,100D0001_DSC3370.jpg,9.06048926300112,-0.0345791561091258,1.58780087960457
1668,100D0001_DSC3371.jpg,3.77396741547409,-38.2785502030726,3.6817851202074
1669,100D0001_DSC3372.JPG,3.8806696434765,-40.1571038509957,4.53856181847421
1670,100D0001_DSC3373.JPG,13.0611421863903,30.549220499967,-3.30134166801458
1671,100D0001_DSC3374.jpg,16.4363152289817,-25.3239977896351,-2.72304589748622
1672,100D0001_DSC3375.jpg,7.92044526163808,-1.95098162529633,-1.20694483314205
1673,100D0001_DSC3376.JPG,2.83126093801038,-38.9271300442029,4.56813651406978
1674,100D0001_DSC3377.jpg,-26.5917895158669,-13.0007176405921,10.7219118376288
1675,100D0001_DSC3378.jpg,-26.5918136970052,-13.0007232471239,10.7219118607442
1676,100D0001_DSC3379.jpg,-16.3352824442842,-30.1623073749774,-8.77480838752684
1677,100D0001_DSC3380.jpg,-28.2841766078499,17.5854864448054,5.75725297594036
1678,100D0001_DSC3381.jpg,-17.0085562505524,-31.0999798514881,-8.02930686161406
1679,100D0001_DSC3382.jpg,-13.4147716409309,-26.7431889484927,-6.79305481501218
1680,100D0001_DSC3383.jpg,-29.6331283181359,-5.93964074699831,-19.2089809865875
1681,100D0001_DSC3384.jpg,-29.6845594772811,-5.91169878372574,-18.986848385824
1682,100D0001_DSC3385.jpg,-29.6491665797301,-5.94031663709841,-19.1447554480931
1683,100D0001_DSC3386.jpg,-25.313248147546,5.61329721123321,16.1046520171361
1684,100D0001_DSC3387.jpg,26.1498521477452,15.0675203951028,-11.1856181909592
1685,100D0001_DSC3388.jpg,9.91890561873468,0.203857976530064,39.9816519892973
1686,100D0001_DSC3389.jpg,7.15515738305755,16.335355094895,11.1895632194699
1687,100D0001_DSC3390.jpg,-9.98178649712041,-5.97698465219871,13.6639683852886
1688,100D0001_DSC3391.jpg,-29.7323506960612,-26.5172286622932,11.9586980981778
1689,100D0001_DSC3392.jpg,-29.7764412656924,-26.9334116308943,12.4044154194818
1690,100D0001_DSC3393.jpg,-5.55912478359255,5.48589742727838,-17.273922408574
1691,100D0001_DSC3394.jpg,19.6678080165874,-18.1175911954711,24.6233677990531
1692,100D0001_DSC3395.jpg,8.23947027120638,-6.34086310517272,0.243164645476106
1693,100D0001_DSC3396.jpg,-22.9446220410397,-7.01078108635832,4.16681983575525
1694,100D0001_DSC3397.jpg,12.1978546161466,29.9826314574301,-4.45833378456301
1695,100D0001_DSC3398.jpg,-14.7760483140304,-2.14105850260943,-36.285303979793
1696,100D0001_DSC3399.jpg,27.2413009754332,14.8391407666623,-9.86640822491301
1697,100D0001_DSC3400.jpg,-16.7298275312631,-40.0109074599307,-2.84396201708454
1698,100D0001_DSC3401.jpg,-17.1812994871521,-30.7592829451869,-8.87025064373556
1699,100D0001_DSC3402.jpg,32.6265190290678,-12.1689116082475,9.7490654496069
1700,100D0001_DSC3403.jpg,-4.99519468385806,9.63464558795835,-6.52099330220464
1701,100D0001_DSC3404.jpg,10.0437148716425,42.036209594206,-13.0217798621988
1702,100D0001_DSC3405.jpg,9.48270015766651,-29.805928184605,23.3192017159375
1703,100D0001_DSC3406.jpg,11.2142480202094,0.269840330891964,39.87366751809
1704,100D0001_DSC3407.jpg,12.9890528992323,-1.67340788388308,-41.0995982590054
1705,100D0001_DSC3408.jpg,29.9819625496307,0.730474747342588,-24.5930499925917
1706,100D0001_DSC3409.jpg,14.0844456621329,17.9823146508574,4.37912646616456
1707,100D0001_DSC3410.jpg,2.7589522558819,-38.4632726264493,5.04753367872345
1708,100D0001_DSC3411.jpg,15.2851611990435,-16.9520632377405,-14.8413402122285
1709,100D0001_DSC3412.jpg,20.2149885181474,-19.1742805743014,28.606614894472
1710,100D0001_DSC3413.jpg,-15.8016609838418,-30.7018292456848,-7.98212359893688
1711,100D0001_DSC3414.jpg,-24.9410429801958,5.073020434003,15.898279672516
1712,100D0001_DSC3415.jpg,5.37176169960651,-39.5352519489071,5.8460401669151
1713,100D0001_DSC3416.jpg,19.3314985010032,17.4687668879345,-21.3894058346137
1714,100D0001_DSC3417.jpg,11.7644750077282,34.9579703947071,-3.06811686218043
1715,100D0001_DSC3418.jpg,17.3368899463148,11.6219209229929,-24.6059843561888
1716,100D0001_DSC3419.jpg,21.1019906095998,1.85490731006968,-32.6357123464388
1717,100D0001_DSC3420.jpg,-1.88853453072056,-13.9628911145773,10.998520388596
1718,100D0001_DSC3421.jpg,-4.9841570368269,-37.5824910438041,12.0786332432725
1719,100D0001_DSC3422.jpg,10.4150934553528,0.415979062531896,37.499837396534
1720,100D0001_DSC3423.jpg,12.9858856040436,-17.4877340868162,-14.22147184905
1721,100D0001_DSC3424.jpg,20.1484113735956,-19.4690864522987,27.6949136114966
1722,100D0001_DSC3425.jpg,-12.1559773269032,-1.0112300879998,-36.1816593678274
1723,100D0001_DSC3426.jpg,-29.6091416073655,3.99410510444278,-34.5481766179572
1724,100D0001_DSC3427.jpg,35.1771723561498,-1.61395401627141,-24.2297141979874
1725,100D0001_DSC3428.jpg,-13.4742064289199,-3.04135972953113,-33.6503312483266
1726,100D0001_DSC3429.jpg,-14.4040915505312,-3.46962105236924,-33.0594761154352
1727,100D0001_DSC3430.jpg,26.8000122584767,-20.839215769214,9.75423256989444
1728,100D0001_DSC3431.jpg,0.598823854435452,20.2477777541546,-28.0686999442819
1729,100D0001_DSC3432.jpg,-29.6729793150385,3.78886210260972,-34.8284023176117
1730,100D0001_DSC3433.jpg,-16.7596601470989,-36.2592109675307,12.8080544609276
1731,100D0001_DSC3434.jpg,28.6211138665799,-20.2933009842417,8.86002076420805
1732,100D0001_DSC3435.jpg,14.6447609688152,-18.193363544156,-15.1931857455479
1733,100D0001_DSC3436.jpg,-16.6321409593326,-31.8621125161126,-9.32481729184215
1734,100D0001_DSC3437.jpg,-34.636857856759,0.475076801277647,0.0731242637050484
1735,100D0001_DSC3438.jpg,-23.4057055984669,12.9579864001533,-10.295783787674
1736,100D0001_DSC3439.jpg,-8.96457202026118,-6.44002472085635,13.9570184599499
1737,100D0001_DSC3440.jpg,0.251006741547392,-37.5701947353419,-3.99838276858484
1738,100D0001_DSC3441.jpg,11.2835629329472,37.213412980903,-1.44792163079634
1739,100D0001_DSC3442.jpg,12.6524333260661,-27.3343353171245,-16.0912067167017
1740,100D0001_DSC3443.jpg,33.056185391147,-11.4050295888801,10.2647793062671
1741,100D0001_DSC3444.jpg,21.6695731920912,-21.0752362745665,27.1324861060759
1742,100D0001_DSC3445.jpg,34.2377435558396,0.919416380077825,-20.1365029617428
1743,100D0001_DSC3446.jpg,-14.165694518598,-3.64389458191984,-35.580055094614
1744,100D0001_DSC3447.jpg,20.8317992605661,15.1384993863298,21.0670819367175
1745,100D0001_DSC3448.jpg,35.3382343366774,-2.6880601903391,-23.0449190905844
1746,100D0001_DSC3449.jpg,-3.68838865473568,17.615960159271,35.1374857986616
1747,100D0001_DSC3450.jpg,8.5114592536569,33.9528971464162,2.65332864176852
1748,100D0001_DSC3451.jpg,31.2968382460244,-13.0379907048536,6.99174405821022
1749,100D0001_DSC3452.jpg,-14.4179908939421,-32.8072808270769,-8.43697254388456
1750,100D0001_DSC3453.jpg,34.6968915541266,-11.6703742577778,9.11395110498748
1751,100D0001_DSC3454.jpg,-45.9413398625832,-2.83838024157129,-19.2383389100844
1752,100D0001_DSC3455.jpg,12.1231426476401,34.5193876852613,-1.84667262522699
1753,100D0001_DSC3456.jpg,-4.34524952364315,-42.3405262200467,2.36649752314301
1754,100D0001_DSC3457.jpg,17.8768462388731,29.0621937540235,-0.455028199570244
1755,100D0001_DSC3458.jpg,30.6845802441871,9.56433862414238,10.5377483219896
1756,100D0001_DSC3459.jpg,7.10258466347948,12.6446940363205,-10.9386932971439
1757,100D0001_DSC3460.jpg,12.7839304743553,-2.48817149649206,-41.1358416555623
1758,100D0001_DSC3461.jpg,-30.9257929085285,18.7511887383517,23.962115487613
1759,100D0001_DSC3462.jpg,0.906375397012042,-29.8005864596241,20.8381365310006
1760,100D0001_DSC3463.jpg,14.9729567173174,-18.5854530040587,-14.7227753859921
1761,100D0001_DSC3464.jpg,-28.4874097458314,-26.7500681452213,12.5592435304462
1762,100D0001_DSC3465.jpg,13.4884166658014,-17.424846426953,-17.2272313913358
1763,100D0001_DSC3466.jpg,-4.09862238969826,6.10253271546475,-18.2043789541095
1764,100D0001_DSC3467.jpg,31.2527155930242,1.38002089783189,-25.1762027930721
1765,100D0001_DSC3468.jpg,34.3122592532062,-10.5521058636462,8.90651288230356
1766,100D0001_DSC3469.jpg,35.0828164590772,-15.7904433382581,-7.26275346431903
1767,100D0001_DSC3470.jpg,-24.1346769242219,12.2298153621856,-9.77101217218429
1768,100D0001_DSC3471.jpg,-6.24966548167589,36.3599834830066,-21.4810227805624
1769,100D0001_DSC3472.jpg,11.4216947480513,-16.8648091349093,-8.11613666678493
1770,100D0001_DSC3473.jpg,3.19335973507279,-38.0741048524626,5.95901917475773
1771,100D0001_DSC3474.jpg,-30.7980217089985,17.6721467057259,27.4466964159945
1772,100D0001_DSC3475.jpg,20.2389633983539,15.1205844022009,21.3407816423337
1773,100D0001_DSC3476.jpg,10.798560108,2.19721493343037,38.9719727589481
1774,100D0001_DSC3477.jpg,-16.3076280216606,-31.0943305052659,-8.69823001312102
1775,100D0001_DSC3478.jpg,-15.3613675077481,-30.7494978383549,-6.44650574358042
